0xea76,0x6a56,0110101001010110,1110101001110110,1000000000100000
0xd475,0x5455,0101010001010101,1101010001110101,1000000000100000
0xc474,0x4454,0100010001010100,1100010001110100,1000000000100000
0xb0f3,0x30d3,0011000011010011,1011000011110011,1000000000100000
0xa0f2,0x20d2,0010000011010010,1010000011110010,1000000000100000
0x90f1,0x10d1,0001000011010001,1001000011110001,1000000000100000
0x7cf0,0xfccf,1111110011001111,0111110011110000,1000000000111111
0x6eef,0xeece,1110111011001110,0110111011101111,1000000000100001
0x5aee,0xdacd,1101101011001101,0101101011101110,1000000000100011
0x4aed,0xcacc,1100101011001100,0100101011101101,1000000000100001
0x3aec,0xbacb,1011101011001011,0011101011101100,1000000000100111
0x26eb,0xa6ca,1010011011001010,0010011011101011,1000000000100001
0x16ea,0x96c9,1001011011001001,0001011011101010,1000000000100011
0x02e9,0x82c8,1000001011001000,0000001011101001,1000000000100001
0xf2e7,0x72c7,0111001011000111,1111001011100111,1000000000100000
0xdee6,0x5ec6,0101111011000110,1101111011100110,1000000000100000
0xcee5,0x4ec5,0100111011000101,1100111011100101,1000000000100000
0xbce4,0x3cc4,0011110011000100,1011110011100100,1000000000100000
0xace3,0x2cc3,0010110011000011,1010110011100011,1000000000100000
0x9ce2,0x1cc2,0001110011000010,1001110011100010,1000000000100000
0x88e1,0x08c1,0000100011000001,1000100011100001,1000000000100000
0x78e0,0xf8bf,1111100010111111,0111100011100000,1000000001011111
0x66df,0xe6be,1110011010111110,0110011011011111,1000000001100001
0x56de,0xd6bd,1101011010111101,0101011011011110,1000000001100011
0x42dd,0xc2bc,1100001010111100,0100001011011101,1000000001100001
0x32dc,0xb2bb,1011001010111011,0011001011011100,1000000001100111
0x24db,0xa4ba,1010010010111010,0010010011011011,1000000001100001
0x10da,0x90b9,1001000010111001,0001000011011010,1000000001100011
0x00d9,0x80b8,1000000010111000,0000000011011001,1000000001100001
0xeed7,0x6eb7,0110111010110111,1110111011010111,1000000001100000
0xdf56,0x5f36,0101111100110110,1101111101010110,1000000001100000
0xcd55,0x4d35,0100110100110101,1100110101010101,1000000001100000
0xbd54,0x3d34,0011110100110100,1011110101010100,1000000001100000
0xab53,0x2b33,0010101100110011,1010101101010011,1000000001100000
0x9b52,0x1b32,0001101100110010,1001101101010010,1000000001100000
0x8b51,0x0b31,0000101100110001,1000101101010001,1000000001100000
0x7950,0xf92f,1111100100101111,0111100101010000,1000000001111111
0x6b4f,0xeb2e,1110101100101110,0110101101001111,1000000001100001
0x574e,0xd72d,1101011100101101,0101011101001110,1000000001100011
0x494d,0xc92c,1100100100101100,0100100101001101,1000000001100001
0x394c,0xb92b,1011100100101011,0011100101001100,1000000001100111
0x274b,0xa72a,1010011100101010,0010011101001011,1000000001100001
0x194a,0x9929,1001100100101001,0001100101001010,1000000001100011
0x0549,0x8528,1000010100101000,0000010101001001,1000000001100001
0xf747,0x7727,0111011100100111,1111011101000111,1000000001100000
0xe546,0x6526,0110010100100110,1110010101000110,1000000001100000
0xd545,0x5525,0101010100100101,1101010101000101,1000000001100000
0xc744,0x4724,0100011100100100,1100011101000100,1000000001100000
0xb543,0x3523,0011010100100011,1011010101000011,1000000001100000
0xa542,0x2522,0010010100100010,1010010101000010,1000000001100000
0x9341,0x1321,0001001100100001,1001001101000001,1000000001100000
0x8540,0x0520,0000010100100000,1000010101000000,1000000001100000
0x753f,0xf51e,1111010100011110,0111010100111111,1000000000100001
0x633e,0xe31d,1110001100011101,0110001100111110,1000000000100011
0x533d,0xd31c,1101001100011100,0101001100111101,1000000000100001
0x44bc,0xc49b,1100010010011011,0100010010111100,1000000000100111
0x313b,0xb11a,1011000100011010,0011000100111011,1000000000100001
0x233a,0xa319,1010001100011001,0010001100111010,1000000000100011
0x11b9,0x9198,1001000110011000,0001000110111001,1000000000100001
0x0338,0x8317,1000001100010111,0000001100111000,1000000000101111
0xef36,0x6f16,0110111100010110,1110111100110110,1000000000100000
0xe135,0x6115,0110000100010101,1110000100110101,1000000000100000
0xd334,0x5314,0101001100010100,1101001100110100,1000000000100000
0xc1b3,0x4193,0100000110010011,1100000110110011,1000000000100000
0xb3b2,0x3392,0011001110010010,1011001110110010,1000000000100000
0xa1b1,0x2191,0010000110010001,1010000110110001,1000000000100000
0x93b0,0x1390,0001001110010000,1001001110110000,1000000000100000
0x85af,0x058f,0000010110001111,1000010110101111,1000000000100000
0x73ae,0xf38d,1111001110001101,0111001110101110,1000000000100011
0x662c,0xe60c,1110011000001100,0110011000101100,1000000000100000
0x582b,0xd80b,1101100000001011,0101100000101011,1000000000100000
0x462a,0xc60a,1100011000001010,0100011000101010,1000000000100000
0x3829,0xb809,1011100000001001,0011100000101001,1000000000100000
0x2a28,0xaa08,1010101000001000,0010101000101000,1000000000100000
0x1827,0x9807,1001100000000111,0001100000100111,1000000000100000
0x0a26,0x8a06,1000101000000110,0000101000100110,1000000000100000
0xf824,0x7805,0111100000000101,1111100000100100,1000000000100001
0xea23,0x6a04,0110101000000100,1110101000100011,1000000000100111
0xd822,0x5803,0101100000000011,1101100000100010,1000000000100001
0xcaa1,0x4a82,0100101010000010,1100101010100001,1000000000100011
0xb9a1,0x3981,0011100110000001,1011100110100001,1000000000100000
0xa7a0,0x2780,0010011110000000,1010011110100000,1000000000100000
0x979f,0x177f,0001011101111111,1001011110011111,1000000011100000
0x891e,0x08fe,0000100011111110,1000100100011110,1000000111100000
0x751d,0xf4fc,1111010011111100,0111010100011101,1000000111100001
0x671c,0xe6fb,1110011011111011,0110011100011100,1000000111100111
0x591b,0xd8fa,1101100011111010,0101100100011011,1000000111100001
0x459a,0xc579,1100010101111001,0100010110011010,1000000011100011
0x3799,0xb778,1011011101111000,0011011110011001,1000000011100001
0x2798,0xa777,1010011101110111,0010011110011000,1000000011101111
0x1616,0x95f6,1001010111110110,0001011000010110,1000001111100000
0x0815,0x87f5,1000011111110101,0000100000010101,1000111111100000
0xf813,0x77f4,0111011111110100,1111100000010011,1000111111100111
0xe692,0x6673,0110011001110011,1110011010010010,1000000011100001
0xd891,0x5872,0101100001110010,1101100010010001,1000000011100011
0xc690,0x4671,0100011001110001,1100011010010000,1000000011100001
0xb68f,0x3670,0011011001110000,1011011010001111,1000000011111111
0xa88e,0x286f,0010100001101111,1010100010001110,1000000011100001
0x968d,0x166e,0001011001101110,1001011010001101,1000000011100011
0x890c,0x08ed,0000100011101101,1000100100001100,1000000111100001
0x7b0b,0xfaeb,1111101011101011,0111101100001011,1000000111100000
0x698a,0xe96a,1110100101101010,0110100110001010,1000000011100000
0x5b89,0xdb69,1101101101101001,0101101110001001,1000000011100000
0x4d88,0xcd68,1100110101101000,0100110110001000,1000000011100000
0x3c07,0xbbe7,1011101111100111,0011110000000111,1000011111100000
0x3006,0xafe6,1010111111100110,0011000000000110,1001111111100000
0x2285,0xa265,1010001001100101,0010001010000101,1000000011100000
0x1284,0x9264,1001001001100100,0001001010000100,1000000011100000
0x0503,0x84e3,1000010011100011,0000010100000011,1000000111100000
0xf901,0x78e2,0111100011100010,1111100100000001,1000000111100011
0xe700,0x66e1,0110011011100001,1110011100000000,1000000111100001
0xdaff,0x5ae0,0101101011100000,1101101011111111,1000000000011111
0xccfe,0x4cdf,0100110011011111,1100110011111110,1000000000100001
0xbcfd,0x3cde,0011110011011110,1011110011111101,1000000000100011
0xb0fc,0x30dd,0011000011011101,1011000011111100,1000000000100001
0xa2fb,0x22dc,0010001011011100,1010001011111011,1000000000100111
0x96fa,0x16db,0001011011011011,1001011011111010,1000000000100001
0x86f9,0x06da,0000011011011010,1000011011111001,1000000000100011
0x78f8,0xf8d8,1111100011011000,0111100011111000,1000000000100000
0x6cf7,0xecd7,1110110011010111,0110110011110111,1000000000100000
0x5cf6,0xdcd6,1101110011010110,0101110011110110,1000000000100000
0x4ef5,0xced5,1100111011010101,0100111011110101,1000000000100000
0x42f4,0xc2d4,1100001011010100,0100001011110100,1000000000100000
0x32f3,0xb2d3,1011001011010011,0011001011110011,1000000000100000
0x26f2,0xa6d2,1010011011010010,0010011011110010,1000000000100000
0x18f1,0x98d1,1001100011010001,0001100011110001,1000000000100000
0x0cf0,0x8cd0,1000110011010000,0000110011110000,1000000000100000
0xfcee,0x7ccf,0111110011001111,1111110011101110,1000000000100001
0xf0ed,0x70ce,0111000011001110,1111000011101101,1000000000100011
0xe4ec,0x64cd,0110010011001101,1110010011101100,1000000000100001
0xd8eb,0x58cc,0101100011001100,1101100011101011,1000000000100111
0xc8ea,0x48cb,0100100011001011,1100100011101010,1000000000100001
0xbce9,0x3cca,0011110011001010,1011110011101001,1000000000100011
0xb0e8,0x30c9,0011000011001001,1011000011101000,1000000000100001
0xa4e7,0x24c8,0010010011001000,1010010011100111,1000000000101111
0x94e6,0x14c7,0001010011000111,1001010011100110,1000000000100001
0x88e5,0x08c6,0000100011000110,1000100011100101,1000000000100011
0x7ce4,0xfcc4,1111110011000100,0111110011100100,1000000000100000
0x6d63,0xed43,1110110101000011,0110110101100011,1000000000100000
0x6162,0xe142,1110000101000010,0110000101100010,1000000000100000
0x5561,0xd541,1101010101000001,0101010101100001,1000000000100000
0x4960,0xc940,1100100101000000,0100100101100000,1000000000100000
0x3f5f,0xbf3f,1011111100111111,0011111101011111,1000000001100000
0x2f5e,0xaf3e,1010111100111110,0010111101011110,1000000001100000
0x235d,0xa33d,1010001100111101,0010001101011101,1000000001100000
0x175c,0x973c,1001011100111100,0001011101011100,1000000001100000
0x0b5b,0x8b3b,1000101100111011,0000101101011011,1000000001100000
0x015a,0x813a,1000000100111010,0000000101011010,1000000001100000
0xf158,0x7139,0111000100111001,1111000101011000,1000000001100001
0xe557,0x6538,0110010100111000,1110010101010111,1000000001101111
0xd956,0x5937,0101100100110111,1101100101010110,1000000001100001
0xcf55,0x4f36,0100111100110110,1100111101010101,1000000001100011
0xc354,0x4335,0100001100110101,1100001101010100,1000000001100001
0xb353,0x3334,0011001100110100,1011001101010011,1000000001100111
0xa752,0x2733,0010011100110011,1010011101010010,1000000001100001
0x9d51,0x1d32,0001110100110010,1001110101010001,1000000001100011
0x9150,0x1131,0001000100110001,1001000101010000,1000000001100001
0x854f,0x0530,0000010100110000,1000010101001111,1000000001111111
0x7b4e,0xfb2e,1111101100101110,0111101101001110,1000000001100000
0x6b4d,0xeb2d,1110101100101101,0110101101001101,1000000001100000
0x5f4c,0xdf2c,1101111100101100,0101111101001100,1000000001100000
0x534b,0xd32b,1101001100101011,0101001101001011,1000000001100000
0x494a,0xc92a,1100100100101010,0100100101001010,1000000001100000
0x3d49,0xbd29,1011110100101001,0011110101001001,1000000001100000
0x3148,0xb128,1011000100101000,0011000101001000,1000000001100000
0x2347,0xa327,1010001100100111,0010001101000111,1000000001100000
0x1b46,0x9b26,1001101100100110,0001101101000110,1000000001100000
0x0b45,0x8b25,1000101100100101,0000101101000101,1000000001100000
0xff43,0x7f24,0111111100100100,1111111101000011,1000000001100111
0xf542,0x7563,0111010101100011,1111010101000010,1000000000100001
0xe941,0x6962,0110100101100010,1110100101000001,1000000000100011
0xdd40,0x5d61,0101110101100001,1101110101000000,1000000000100001
0xd13f,0x5160,0101000101100000,1101000100111111,1000000001011111
0xc73e,0x475f,0100011101011111,1100011100111110,1000000001100001
0xb73d,0x375e,0011011101011110,1011011100111101,1000000001100011
0xab3c,0x2b5d,0010101101011101,1010101100111100,1000000001100001
0x9f3b,0x1f5c,0001111101011100,1001111100111011,1000000001100111
0x953a,0x155b,0001010101011011,1001010100111010,1000000001100001
0x8939,0x095a,0000100101011010,1000100100111001,1000000001100011
0x7d38,0xfd58,1111110101011000,0111110100111000,1000000001100000
0x7137,0xf157,1111000101010111,0111000100110111,1000000001100000
0x6736,0xe756,1110011101010110,0110011100110110,1000000001100000
0x5b35,0xdb55,1101101101010101,0101101100110101,1000000001100000
0x4fb4,0xcfd4,1100111111010100,0100111110110100,1000000001100000
0x45b3,0xc5d3,1100010111010011,0100010110110011,1000000001100000
0x39b2,0xb9d2,1011100111010010,0011100110110010,1000000001100000
0x29b1,0xa9d1,1010100111010001,0010100110110001,1000000001100000
0x23b0,0xa3d0,1010001111010000,0010001110110000,1000000001100000
0x13af,0x93cf,1001001111001111,0001001110101111,1000000001100000
0x07ae,0x87ce,1000011111001110,0000011110101110,1000000001100000
0xfbac,0x7bcd,0111101111001101,1111101110101100,1000000001100001
0xf1ab,0x71cc,0111000111001100,1111000110101011,1000000001100111
0xe5aa,0x65cb,0110010111001011,1110010110101010,1000000001100001
0xd9a9,0x59ca,0101100111001010,1101100110101001,1000000001100011
0xcfa8,0x4fc9,0100111111001001,1100111110101000,1000000001100001
0xc3a7,0x43c8,0100001111001000,1100001110100111,1000000001101111
0xb7a6,0x37c7,0011011111000111,1011011110100110,1000000001100001
0xada5,0x2dc6,0010110111000110,1010110110100101,1000000001100011
0xa1a4,0x21c5,0010000111000101,1010000110100100,1000000001100001
0x95a3,0x15c4,0001010111000100,1001010110100011,1000000001100111
0x8ba2,0x0bc3,0000101111000011,1000101110100010,1000000001100001
0x7fa1,0xffc1,1111111111000001,0111111110100001,1000000001100000
0x73a0,0xf3c0,1111001111000000,0111001110100000,1000000001100000
0x679f,0xe7bf,1110011110111111,0110011110011111,1000000000100000
0x5d9e,0xddbe,1101110110111110,0101110110011110,1000000000100000
0x519d,0xd1bd,1101000110111101,0101000110011101,1000000000100000
0x459c,0xc5bc,1100010110111100,0100010110011100,1000000000100000
0x3b9b,0xbbbb,1011101110111011,0011101110011011,1000000000100000
0x2f9a,0xafba,1010111110111010,0010111110011010,1000000000100000
0x2399,0xa3b9,1010001110111001,0010001110011001,1000000000100000
0x1998,0x99b8,1001100110111000,0001100110011000,1000000000100000
0x0d97,0x8db7,1000110110110111,0000110110010111,1000000000100000
0x0196,0x81b6,1000000110110110,0000000110010110,1000000000100000
0xf794,0x77b5,0111011110110101,1111011110010100,1000000000100001
0xef93,0x6fb4,0110111110110100,1110111110010011,1000000000100111
0xe592,0x65b3,0110010110110011,1110010110010010,1000000000100001
0xd991,0x59b2,0101100110110010,1101100110010001,1000000000100011
0xcd90,0x4db1,0100110110110001,1100110110010000,1000000000100001
0xc38f,0x43b0,0100001110110000,1100001110001111,1000000000111111
0xb78e,0x37af,0011011110101111,1011011110001110,1000000000100001
0xab8d,0x2bae,0010101110101110,1010101110001101,1000000000100011
0xa18c,0x21ad,0010000110101101,1010000110001100,1000000000100001
0x958b,0x15ac,0001010110101100,1001010110001011,1000000000100111
0x8b8a,0x0bab,0000101110101011,1000101110001010,1000000000100001
0x7f89,0xffa9,1111111110101001,0111111110001001,1000000000100000
0x7388,0xf3a8,1111001110101000,0111001110001000,1000000000100000
0x6d87,0xeda7,1110110110100111,0110110110000111,1000000000100000
0x6186,0xe1a6,1110000110100110,0110000110000110,1000000000100000
0x5585,0xd5a5,1101010110100101,0101010110000101,1000000000100000
0x4b84,0xcba4,1100101110100100,0100101110000100,1000000000100000
0x3f83,0xbfa3,1011111110100011,0011111110000011,1000000000100000
0x3382,0xb3a2,1011001110100010,0011001110000010,1000000000100000
0x2901,0xa921,1010100100100001,0010100100000001,1000000000100000
0x1d00,0x9d20,1001110100100000,0001110100000000,1000000000100000
0x10ff,0x911f,1001000100011111,0001000011111111,1000000111100000
0x08fe,0x891e,1000100100011110,0000100011111110,1000000111100000
0xfefc,0x7f1d,0111111100011101,1111111011111100,1000000111100001
0xf2fb,0x731c,0111001100011100,1111001011111011,1000000111100111
0xe6fa,0x671b,0110011100011011,1110011011111010,1000000111100001
0xdaf9,0x5b1a,0101101100011010,1101101011111001,1000000111100011
0xcef8,0x4f19,0100111100011001,1100111011111000,1000000111100001
0xc4f7,0x4518,0100010100011000,1100010011110111,1000000111101111
0xbcf6,0x3d17,0011110100010111,1011110011110110,1000000111100001
0xb075,0x3096,0011000010010110,1011000001110101,1000000011100011
0xa474,0x2495,0010010010010101,1010010001110100,1000000011100001
0x9873,0x1894,0001100010010100,1001100001110011,1000000011100111
0x8c72,0x0c93,0000110010010011,1000110001110010,1000000011100001
0x8071,0x0092,0000000010010010,1000000001110001,1000000011100011
0x7670,0xf690,1111011010010000,0111011001110000,1000000011100000
0x69ef,0xea0f,1110101000001111,0110100111101111,1000001111100000
0x5dee,0xde0e,1101111000001110,0101110111101110,1000001111100000
0x51ed,0xd20d,1101001000001101,0101000111101101,1000001111100000
0x43ec,0xc40c,1100010000001100,0100001111101100,1000011111100000
0x3beb,0xbc0b,1011110000001011,0011101111101011,1000011111100000
0x2f6a,0xaf8a,1010111110001010,0010111101101010,1000000011100000
0x2169,0xa189,1010000110001001,0010000101101001,1000000011100000
0x1568,0x9588,1001010110001000,0001010101101000,1000000011100000
0x0767,0x8787,1000011110000111,0000011101100111,1000000011100000
0xf965,0x7986,0111100110000110,1111100101100101,1000000011100011
0xf164,0x7185,0111000110000101,1111000101100100,1000000011100001
0xe2e3,0x6304,0110001100000100,1110001011100011,1000000111100111
0xd4e2,0x5503,0101010100000011,1101010011100010,1000000111100001
0xc6e1,0x4702,0100011100000010,1100011011100001,1000000111100011
0xbce0,0x3d01,0011110100000001,1011110011100000,1000000111100001
0xaedf,0x2f00,0010111100000000,1010111011011111,1000000111011111
0xa0de,0x20ff,0010000011111111,1010000011011110,1000000000100001
0x92dd,0x12fe,0001001011111110,1001001011011101,1000000000100011
0x84dc,0x04fd,0000010011111101,1000010011011100,1000000000100001
0x7adb,0xfafb,1111101011111011,0111101011011011,1000000000100000
0x6cda,0xecfa,1110110011111010,0110110011011010,1000000000100000
0x5ed9,0xdef9,1101111011111001,0101111011011001,1000000000100000
0x4ed8,0xcef8,1100111011111000,0100111011011000,1000000000100000
0x44d7,0xc4f7,1100010011110111,0100010011010111,1000000000100000
0x3656,0xb676,1011011001110110,0011011001010110,1000000000100000
0x2855,0xa875,1010100001110101,0010100001010101,1000000000100000
0x1854,0x9874,1001100001110100,0001100001010100,1000000000100000
0x0a53,0x8a73,1000101001110011,0000101001010011,1000000000100000
0xfe51,0x7e72,0111111001110010,1111111001010001,1000000000100011
0xf050,0x7071,0111000001110001,1111000001010000,1000000000100001
0xe24f,0x6270,0110001001110000,1110001001001111,1000000000111111
0xd64e,0x566f,0101011001101111,1101011001001110,1000000000100001
0xc84d,0x486e,0100100001101110,1100100001001101,1000000000100011
0xb84c,0x386d,0011100001101101,1011100001001100,1000000000100001
0xaa4b,0x2a6c,0010101001101100,1010101001001011,1000000000100111
0x9a4a,0x1a6b,0001101001101011,1001101001001010,1000000000100001
0x9049,0x106a,0001000001101010,1001000001001001,1000000000100011
0x8048,0x0069,0000000001101001,1000000001001000,1000000000100001
0x7247,0xf267,1111001001100111,0111001001000111,1000000000100000
0x6246,0xe266,1110001001100110,0110001001000110,1000000000100000
0x57c5,0xd7e5,1101011111100101,0101011111000101,1000000000100000
0x4744,0xc764,1100011101100100,0100011101000100,1000000000100000
0x36c4,0xb6e3,1011011011100011,0011011011000100,1000000000100111
0x2443,0xa462,1010010001100010,0010010001000011,1000000000100001
0x17c2,0x97e1,1001011111100001,0001011111000010,1000000000100011
0x04c1,0x84e0,1000010011100000,0000010011000001,1000000000100001
0xf23f,0x725f,0111001001011111,1111001000111111,1000000001100000
0xe03e,0x605e,0110000001011110,1110000000111110,1000000001100000
0xd1bd,0x51dd,0101000111011101,1101000110111101,1000000001100000
0xbfbc,0x3fdc,0011111111011100,1011111110111100,1000000001100000
0xadbb,0x2ddb,0010110111011011,1010110110111011,1000000001100000
0x9bba,0x1bda,0001101111011010,1001101110111010,1000000001100000
0x8db9,0x0dd9,0000110111011001,1000110110111001,1000000001100000
0x7bb8,0xfbd7,1111101111010111,0111101110111000,1000000001101111
0x6bb7,0xebd6,1110101111010110,0110101110110111,1000000001100001
0x5a36,0xda55,1101101001010101,0101101000110110,1000000001100011
0x4835,0xc854,1100100001010100,0100100000110101,1000000001100001
0x3a34,0xba53,1011101001010011,0011101000110100,1000000001100111
0x2833,0xa852,1010100001010010,0010100000110011,1000000001100001
0x1632,0x9651,1001011001010001,0001011000110010,1000000001100011
0x0631,0x8650,1000011001010000,0000011000110001,1000000001100001
0xf82f,0x784f,0111100001001111,1111100000101111,1000000001100000
0xe62e,0x664e,0110011001001110,1110011000101110,1000000001100000
0xd42d,0x544d,0101010001001101,1101010000101101,1000000001100000
0xc22c,0x424c,0100001001001100,1100001000101100,1000000001100000
0xb22b,0x324b,0011001001001011,1011001000101011,1000000001100000
0xa42a,0x244a,0010010001001010,1010010000101010,1000000001100000
0x9229,0x1249,0001001001001001,1001001000101001,1000000001100000
0x8028,0x0048,0000000001001000,1000000000101000,1000000001100000
0x6e27,0xee46,1110111001000110,0110111000100111,1000000001100001
0x6026,0xe045,1110000001000101,0110000000100110,1000000001100011
0x5025,0xd044,1101000001000100,0101000000100101,1000000001100001
0x3e24,0xbe43,1011111001000011,0011111000100100,1000000001100111
0x2c23,0xac42,1010110001000010,0010110000100011,1000000001100001
0x1a22,0x9a41,1001101001000001,0001101000100010,1000000001100011
0x0821,0x8840,1000100001000000,0000100000100001,1000000001100001
0xfa1f,0x7a3f,0111101000111111,1111101000011111,1000000000100000
0xea1e,0x6a3e,0110101000111110,1110101000011110,1000000000100000
0xd81d,0x583d,0101100000111101,1101100000011101,1000000000100000
0xc61c,0x463c,0100011000111100,1100011000011100,1000000000100000
0xb41b,0x343b,0011010000111011,1011010000011011,1000000000100000
0xa61a,0x263a,0010011000111010,1010011000011010,1000000000100000
0x9419,0x1439,0001010000111001,1001010000011001,1000000000100000
0x8418,0x0438,0000010000111000,1000010000011000,1000000000100000
0x7217,0xf236,1111001000110110,0111001000010111,1000000000100001
0x6416,0xe435,1110010000110101,0110010000010110,1000000000100011
0x5215,0xd234,1101001000110100,0101001000010101,1000000000100001
0x4014,0xc033,1100000000110011,0100000000010100,1000000000100111
0x2e13,0xae32,1010111000110010,0010111000010011,1000000000100001
0x1e12,0x9e31,1001111000110001,0001111000010010,1000000000100011
0x0c11,0x8c30,1000110000110000,0000110000010001,1000000000100001
0xfe0f,0x7e2f,0111111000101111,1111111000001111,1000000000100000
0xec0e,0x6c2e,0110110000101110,1110110000001110,1000000000100000
0xdc0d,0x5c2d,0101110000101101,1101110000001101,1000000000100000
0xca0c,0x4a2c,0100101000101100,1100101000001100,1000000000100000
0xb80b,0x382b,0011100000101011,1011100000001011,1000000000100000
0xa60a,0x262a,0010011000101010,1010011000001010,1000000000100000
0x9a09,0x1a29,0001101000101001,1001101000001001,1000000000100000
0x8808,0x0828,0000100000101000,1000100000001000,1000000000100000
0x7607,0xf626,1111011000100110,0111011000000111,1000000000100001
0x6406,0xe425,1110010000100101,0110010000000110,1000000000100011
0x5405,0xd424,1101010000100100,0101010000000101,1000000000100001
0x4284,0xc2a3,1100001010100011,0100001010000100,1000000000100111
0x3483,0xb4a2,1011010010100010,0011010010000011,1000000000100001
0x2282,0xa2a1,1010001010100001,0010001010000010,1000000000100011
0x1281,0x92a0,1001001010100000,0001001010000001,1000000000100001
0x0080,0x809f,1000000010011111,0000000010000000,1000000000011111
0xee7e,0x6e9e,0110111010011110,1110111001111110,1000000011100000
0xde7d,0x5e9d,0101111010011101,1101111001111101,1000000011100000
0xd07c,0x509c,0101000010011100,1101000001111100,1000000011100000
0xc07b,0x409b,0100000010011011,1100000001111011,1000000011100000
0xae7a,0x2e9a,0010111010011010,1010111001111010,1000000011100000
0x9c79,0x1c99,0001110010011001,1001110001111001,1000000011100000
0x8c78,0x0c98,0000110010011000,1000110001111000,1000000011100000
0x7a77,0xfa96,1111101010010110,0111101001110111,1000000011100001
0x6c76,0xec95,1110110010010101,0110110001110110,1000000011100011
0x5c75,0xdc94,1101110010010100,0101110001110101,1000000011100001
0x4a74,0xca93,1100101010010011,0100101001110100,1000000011100111
0x3873,0xb892,1011100010010010,0011100001110011,1000000011100001
0x2872,0xa891,1010100010010001,0010100001110010,1000000011100011
0x1671,0x9690,1001011010010000,0001011001110001,1000000011100001
0x0470,0x848f,1000010010001111,0000010001110000,1000000011111111
0xf26e,0x728e,0111001010001110,1111001001101110,1000000011100000
0xe66d,0x668d,0110011010001101,1110011001101101,1000000011100000
0xd46c,0x548c,0101010010001100,1101010001101100,1000000011100000
0xc26b,0x428b,0100001010001011,1100001001101011,1000000011100000
0xb1ea,0x320a,0011001000001010,1011000111101010,1000001111100000
0x9fe9,0x2009,0010000000001001,1001111111101001,1011111111100000
0x8de8,0x0e08,0000111000001000,1000110111101000,1000001111100000
0x7be7,0xfc06,1111110000000110,0111101111100111,1000011111100001
0x6de6,0xee05,1110111000000101,0110110111100110,1000001111100011
0x5de5,0xde04,1101111000000100,0101110111100101,1000001111100001
0x4be4,0xcc03,1100110000000011,0100101111100100,1000011111100111
0x39e3,0xba02,1011101000000010,0011100111100011,1000001111100001
0x27e2,0xa801,1010100000000001,0010011111100010,1000111111100011
0x17e1,0x9800,1001100000000000,0001011111100001,1000111111100001
0x05e0,0x85ff,1000010111111111,0000010111100000,1000000000011111
0xf3de,0x73fe,0111001111111110,1111001111011110,1000000000100000
0xe5dd,0x65fd,0110010111111101,1110010111011101,1000000000100000
0xd5dc,0x55fc,0101010111111100,1101010111011100,1000000000100000
0xc3db,0x43fb,0100001111111011,1100001111011011,1000000000100000
0xb1da,0x31fa,0011000111111010,1011000111011010,1000000000100000
0x9fd9,0x1ff9,0001111111111001,1001111111011001,1000000000100000
0x8fd8,0x0ff8,0000111111111000,1000111111011000,1000000000100000
0x7dd7,0xfdf6,1111110111110110,0111110111010111,1000000000100001
0x6fd6,0xeff5,1110111111110101,0110111111010110,1000000000100011
0x5dd5,0xddf4,1101110111110100,0101110111010101,1000000000100001
0x4dd4,0xcdf3,1100110111110011,0100110111010100,1000000000100111
0x3bd3,0xbbf2,1011101111110010,0011101111010011,1000000000100001
0x29d2,0xa9f1,1010100111110001,0010100111010010,1000000000100011
0x17d1,0x97f0,1001011111110000,0001011111010001,1000000000100001
0x05d0,0x85ef,1000010111101111,0000010111010000,1000000000111111
0xf5ce,0x75ee,0111010111101110,1111010111001110,1000000000100000
0xe3cd,0x63ed,0110001111101101,1110001111001101,1000000000100000
0xd1cc,0x51ec,0101000111101100,1101000111001100,1000000000100000
0xbfcb,0x3feb,0011111111101011,1011111111001011,1000000000100000
0xb1ca,0x31ea,0011000111101010,1011000111001010,1000000000100000
0x9fc9,0x1fe9,0001111111101001,1001111111001001,1000000000100000
0x8dc8,0x0de8,0000110111101000,1000110111001000,1000000000100000
0x7bc7,0xfbe6,1111101111100110,0111101111000111,1000000000100001
0x6b46,0xeb65,1110101101100101,0110101101000110,1000000000100011
0x5945,0xd964,1101100101100100,0101100101000101,1000000000100001
0x4744,0xc763,1100011101100011,0100011101000100,1000000000100111
0x3543,0xb562,1011010101100010,0011010101000011,1000000000100001
0x2342,0xa361,1010001101100001,0010001101000010,1000000000100011
0x1141,0x9160,1001000101100000,0001000101000001,1000000000100001
0x0340,0x835f,1000001101011111,0000001101000000,1000000000011111
0xf13e,0x715e,0111000101011110,1111000100111110,1000000001100000
0xdf3d,0x5f5d,0101111101011101,1101111100111101,1000000001100000
0xcdbc,0x4ddc,0100110111011100,1100110110111100,1000000001100000
0xbbbb,0x3bdb,0011101111011011,1011101110111011,1000000001100000
0xa93a,0x295a,0010100101011010,1010100100111010,1000000001100000
0x9739,0x1759,0001011101011001,1001011100111001,1000000001100000
0x8538,0x0558,0000010101011000,1000010100111000,1000000001100000
0x7337,0xf356,1111001101010110,0111001100110111,1000000001100001
0x6136,0xe155,1110000101010101,0110000100110110,1000000001100011
0x4f35,0xcf54,1100111101010100,0100111100110101,1000000001100001
0x3d34,0xbd53,1011110101010011,0011110100110100,1000000001100111
0x2b33,0xab52,1010101101010010,0010101100110011,1000000001100001
0x18b2,0x98d1,1001100011010001,0001100010110010,1000000001100011
